2026-01-08,Qwen/Qwen3-32B,PDDL,0,False,3483.7746317386627,15,"[5, 0]","[[[1, 2]], [[1, 0]], [[1, 1]], [[1, 2]], [[1, 0]], [[1, 0], [2, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]], [[1, 1]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-09,Qwen/Qwen3-32B,PDDL,90,True,1509.1437859535217,1,"[1, 0]","[[[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 0]]]"
2026-01-09,Qwen/Qwen3-32B,PDDL,91,True,1106.1661121845245,6,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-01-09,Qwen/Qwen3-32B,PDDL,92,True,560.803544998169,9,"[1, 0]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]]]"
2026-01-09,Qwen/Qwen3-32B,PDDL,93,False,432.6580936908722,4,"[5, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-09,Qwen/Qwen3-32B,PDDL,94,False,857.3155720233917,0,"[5, 0]","[[[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-09,Qwen/Qwen3-32B,PDDL,96,False,260.54258489608765,0,"[5, 0]","[[[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2026-01-09,Qwen/Qwen3-32B,PDDL,97,False,1937.6982514858246,4,"[5, 0]","[[[1, 2], [2, 1], [3, 0]], [[1, 0], [2, 1], [3, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 1], [3, 1], [4, 1], [5, 0]]]"
2026-01-09,Qwen/Qwen3-32B,PDDL,98,True,1477.8481721878052,7,"[1, 2]","[[[1, 3], [2, 0]], [[1, 1]], [[1, 0], [2, 0]], [[1, 0]], [[1, 2]], [[1, 1]], [[1, 0]], [[1, 2]]]"
2026-01-09,Qwen/Qwen3-32B,PDDL,99,True,5522.403574705124,12,"[1, 1]","[[[1, 1]], [[1, 1]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 1]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]], [[1, 1]]]"
2026-01-09,Qwen/Qwen3-32B,PDDL,100,True,34.379844188690186,0,"[1, 0]","[[[1, 0]]]"
2026-01-09,Qwen/Qwen3-32B,PDDL,101,True,235.96593809127808,3,"[3, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]]]"
2026-01-09,Qwen/Qwen3-32B,PDDL,102,False,253.86208653450012,0,"[1, 5]","[[[1, 5]]]"
2026-01-09,Qwen/Qwen3-32B,PDDL,103,True,84.29696416854858,1,"[1, 0]","[[[1, 2]], [[1, 0]]]"
2026-01-09,Qwen/Qwen3-32B,PDDL,104,True,1173.90571808815,7,"[1, 1]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]], [[1, 0]], [[1, 0]], [[1, 1]]]"
2026-01-09,Qwen/Qwen3-32B,PDDL,105,True,1048.5764074325562,6,"[1, 0]","[[[1, 0]], [[1, 2]], [[1, 0]], [[1, 1]], [[1, 1]], [[1, 0]], [[1, 0]]]"
2026-01-09,Qwen/Qwen3-32B,PDDL,106,False,4256.157607316971,19,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 1]], [[1, 0], [2, 1], [3, 1], [4, 0]], [[1, 0]], [[1, 2]], [[1, 1]], [[1, 1]], [[1, 1]], [[1, 2]], [[1, 0]], [[1, 0]], [[1, 1], [2, 0], [3, 0]], [[1, 1]], [[1, 2]], [[1, 1]], [[1, 1]], [[1, 0]]]"
2026-01-09,Qwen/Qwen3-32B,baseline,0,False,178.50784397125244,13,5,"[[1], [1], [1], [1, 2], [1], [1, 2, 3, 4], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1, 2, 3, 4, 5]]"
2026-01-09,Qwen/Qwen3-32B,baseline,1,True,116.73730444908142,13,1,"[[1], [1], [1], [1, 2, 3], [1], [1], [1], [1, 2, 3, 4], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,2,True,19.810296058654785,5,1,"[[1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,4,False,123.8208875656128,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,5,False,192.0827853679657,19,2,"[[1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2026-01-09,Qwen/Qwen3-32B,baseline,6,False,290.56428384780884,19,1,"[[1], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1, 2, 3, 4], [1], [1, 2], [1], [1], [1, 2], [1, 2], [1, 2], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,7,True,2.42807936668396,0,1,[[1]]
2026-01-09,Qwen/Qwen3-32B,baseline,8,False,205.60715103149414,19,1,"[[1], [1], [1], [1], [1], [1], [1, 2], [1], [1, 2, 3, 4, 5], [1], [1], [1, 2], [1], [1], [1], [1], [1, 2], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,10,False,194.19968962669373,19,1,"[[1], [1, 2, 3], [1], [1], [1, 2], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2, 3, 4], [1], [1], [1, 2], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,11,True,12.421468734741211,1,1,"[[1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,12,False,169.67823481559753,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1, 2], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,14,True,71.66888332366943,10,1,"[[1], [1], [1], [1], [1], [1], [1, 2, 3], [1], [1, 2], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,15,True,47.97256326675415,6,1,"[[1], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,16,False,208.10311436653137,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1, 2], [1, 2], [1], [1, 2], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,17,False,220.91415643692017,10,5,"[[1], [1], [1], [1], [1], [1, 2, 3], [1], [1], [1, 2, 3, 4], [1], [1, 2, 3, 4, 5]]"
2026-01-09,Qwen/Qwen3-32B,baseline,18,False,149.13431096076965,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,19,True,28.80724024772644,3,1,"[[1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,20,True,4.7428388595581055,1,1,"[[1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,21,True,133.06382274627686,13,3,"[[1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3]]"
2026-01-09,Qwen/Qwen3-32B,baseline,22,True,98.5835633277893,12,1,"[[1], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,23,False,142.1398148536682,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,24,True,112.9473762512207,9,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1, 2, 3], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,26,True,23.315160751342773,2,2,"[[1], [1], [1, 2]]"
2026-01-09,Qwen/Qwen3-32B,baseline,27,True,48.034735918045044,6,1,"[[1], [1], [1, 2], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,28,True,11.144605875015259,2,1,"[[1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,29,True,132.19259929656982,13,1,"[[1], [1], [1, 2, 3, 4], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1, 2], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,30,False,143.1650676727295,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,31,True,3.476722002029419,0,1,[[1]]
2026-01-09,Qwen/Qwen3-32B,baseline,32,False,223.86727929115295,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1, 2, 3], [1], [1, 2], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,33,False,166.640052318573,19,1,"[[1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,34,True,31.141000032424927,4,1,"[[1], [1, 2], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,35,True,127.64198422431946,11,2,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1, 2, 3, 4], [1], [1, 2]]"
2026-01-09,Qwen/Qwen3-32B,baseline,36,True,18.990743160247803,3,1,"[[1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,37,True,226.39354634284973,17,1,"[[1], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2, 3, 4], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,38,True,85.12177228927612,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1, 2], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,39,True,34.27115559577942,6,1,"[[1], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,40,False,191.32031726837158,19,1,"[[1], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,41,False,228.55266547203064,19,1,"[[1], [1], [1], [1, 2], [1], [1], [1, 2, 3], [1, 2, 3], [1], [1], [1, 2], [1], [1], [1, 2], [1], [1], [1, 2], [1], [1, 2], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,42,True,34.89159345626831,5,1,"[[1], [1], [1, 2], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,43,True,3.3137972354888916,0,1,[[1]]
2026-01-09,Qwen/Qwen3-32B,baseline,44,True,116.30744338035583,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1, 2], [1], [1], [1, 2], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,45,True,113.41963005065918,15,1,"[[1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2, 3, 4], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,46,True,115.64986634254456,13,1,"[[1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,47,False,107.88588523864746,9,5,"[[1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2, 3, 4, 5]]"
2026-01-09,Qwen/Qwen3-32B,baseline,48,True,135.39857530593872,16,1,"[[1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,49,True,18.341253995895386,4,1,"[[1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,50,False,215.36473727226257,19,1,"[[1], [1], [1], [1], [1, 2, 3], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1, 2], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,51,True,3.447352409362793,0,1,[[1]]
2026-01-09,Qwen/Qwen3-32B,baseline,52,True,51.528202056884766,11,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,53,True,120.49888324737549,11,1,"[[1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,54,True,17.890864849090576,2,1,"[[1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,55,False,157.66411137580872,19,1,"[[1], [1], [1], [1, 2], [1, 2], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,56,True,6.952290296554565,0,1,[[1]]
2026-01-09,Qwen/Qwen3-32B,baseline,57,True,239.08341026306152,17,1,"[[1], [1], [1], [1], [1, 2, 3, 4], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1, 2, 3, 4], [1], [1, 2], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,58,True,81.01903557777405,16,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,59,True,62.10445785522461,7,2,"[[1], [1], [1, 2], [1], [1], [1], [1], [1, 2]]"
2026-01-09,Qwen/Qwen3-32B,baseline,60,False,152.7371735572815,19,1,"[[1], [1], [1], [1], [1], [1, 2], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,61,True,34.57955312728882,5,1,"[[1], [1], [1, 2], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,62,False,204.00787997245789,19,1,"[[1], [1], [1, 2, 3, 4, 5], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,63,True,36.012047290802,4,1,"[[1], [1], [1, 2], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,64,True,149.7512493133545,18,1,"[[1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,65,True,5.768894195556641,1,1,"[[1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,66,False,114.09209752082825,7,5,"[[1], [1, 2], [1, 2], [1], [1], [1], [1], [1, 2, 3, 4, 5]]"
2026-01-09,Qwen/Qwen3-32B,baseline,67,False,155.91269183158875,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,68,True,118.55484771728516,11,1,"[[1], [1], [1], [1], [1, 2], [1], [1], [1, 2], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,70,True,51.19274854660034,9,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,71,True,160.10263967514038,18,2,"[[1], [1, 2], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2026-01-09,Qwen/Qwen3-32B,baseline,72,True,133.63815760612488,15,1,"[[1], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1, 2], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,73,True,49.149715423583984,4,2,"[[1], [1, 2, 3], [1], [1], [1, 2]]"
2026-01-09,Qwen/Qwen3-32B,baseline,74,False,194.39058542251587,19,1,"[[1], [1], [1, 2], [1, 2], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,75,True,100.73509478569031,9,1,"[[1], [1], [1, 2], [1], [1, 2], [1], [1], [1], [1, 2], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,76,False,210.02295684814453,19,1,"[[1], [1, 2, 3, 4, 5], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,77,True,220.2990701198578,16,1,"[[1], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1, 2, 3], [1, 2], [1, 2], [1], [1, 2], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,78,True,88.90713381767273,7,2,"[[1], [1], [1], [1, 2, 3, 4], [1], [1], [1], [1, 2]]"
2026-01-09,Qwen/Qwen3-32B,baseline,79,True,51.585245847702026,6,1,"[[1], [1], [1], [1, 2], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,80,True,44.026500940322876,8,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,81,True,116.61257266998291,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,82,True,55.87918424606323,6,1,"[[1], [1], [1, 2, 3], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,83,True,5.3546459674835205,0,1,[[1]]
2026-01-09,Qwen/Qwen3-32B,baseline,84,True,3.78847074508667,0,1,[[1]]
2026-01-09,Qwen/Qwen3-32B,baseline,85,True,151.17030882835388,12,1,"[[1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2], [1, 2], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,86,True,67.62975668907166,7,1,"[[1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,87,True,70.16986680030823,7,2,"[[1], [1], [1], [1], [1, 2], [1], [1], [1, 2]]"
2026-01-09,Qwen/Qwen3-32B,baseline,88,True,27.2207453250885,6,1,"[[1], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,90,True,16.23940110206604,4,1,"[[1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,91,False,213.57668280601501,19,1,"[[1], [1], [1, 2, 3], [1], [1], [1], [1], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,92,True,153.9948444366455,17,1,"[[1], [1], [1, 2, 3, 4], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,93,False,206.68472838401794,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1, 2, 3], [1, 2], [1], [1], [1], [1, 2, 3], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,94,False,132.31816148757935,9,5,"[[1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1, 2, 3, 4, 5]]"
2026-01-09,Qwen/Qwen3-32B,baseline,96,True,63.36188983917236,8,1,"[[1], [1], [1], [1], [1], [1], [1, 2, 3, 4], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,97,True,141.42086601257324,13,1,"[[1], [1], [1, 2], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1, 2], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,98,True,64.38892602920532,9,1,"[[1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,99,True,97.21732068061829,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,100,True,6.632846355438232,1,1,"[[1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,101,True,42.832184076309204,4,1,"[[1], [1], [1, 2], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,102,True,43.92102527618408,6,1,"[[1], [1], [1, 2], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,103,False,144.01065492630005,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1, 2], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,104,True,92.35928726196289,9,1,"[[1], [1], [1, 2, 3, 4], [1], [1], [1], [1], [1], [1], [1]]"
2026-01-09,Qwen/Qwen3-32B,baseline,105,True,184.16184663772583,19,2,"[[1], [1], [1, 2], [1], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2026-01-09,Qwen/Qwen3-32B,baseline,106,False,159.2558319568634,19,3,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2, 3]]"
