2026-02-14,o3-mini,PDDL_Unit_action,0,True,1505.8249855041504,11,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 1], [2, 0], [3, 1]], [[1, 0], [2, 0]], [[1, 1], [2, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]]]"
2026-02-15,o3-mini,PDDL,93,True,975.2191987037659,10,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-15,o3-mini,PDDL,94,True,874.5640490055084,8,"[2, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]]]"
2026-02-15,o3-mini,PDDL,96,True,739.3786177635193,6,"[3, 0]","[[[1, 0]], [[1, 1]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]]]"
2026-02-15,o3-mini,PDDL,97,True,338.0313494205475,2,"[2, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0]]]"
2026-02-15,o3-mini,PDDL,98,True,1681.6411817073822,8,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 1]], [[1, 0]]]"
2026-02-15,o3-mini,PDDL,99,True,448.66847229003906,4,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-15,o3-mini,PDDL,100,True,38.582438230514526,0,"[1, 0]","[[[1, 0]]]"
2026-02-15,o3-mini,PDDL,101,True,308.02288842201233,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-15,o3-mini,PDDL,102,True,211.96922731399536,2,"[2, 0]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0]]]"
2026-02-15,o3-mini,PDDL,103,True,103.23343706130981,1,"[1, 0]","[[[1, 0]], [[1, 0]]]"
2026-02-15,o3-mini,PDDL,104,True,218.0640892982483,3,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-15,o3-mini,PDDL,105,True,916.3694040775299,9,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-15,o3-mini,PDDL,106,True,605.5376253128052,7,"[1, 0]","[[[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 0]], [[1, 0]], [[1, 0]]]"
2026-02-15,o3-mini,baseline,0,False,334.39578890800476,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,1,True,225.67872714996338,10,1,"[[1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,2,True,30.921025037765503,2,1,"[[1], [1], [1]]"
2026-02-15,o3-mini,baseline,4,True,170.49751687049866,4,4,"[[1], [1], [1], [1], [1, 2, 3, 4]]"
2026-02-15,o3-mini,baseline,5,True,18.407610177993774,2,1,"[[1], [1], [1]]"
2026-02-15,o3-mini,baseline,6,True,385.74084424972534,19,2,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2026-02-15,o3-mini,baseline,7,True,7.0198469161987305,0,1,[[1]]
2026-02-15,o3-mini,baseline,8,False,370.68166995048523,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,10,False,417.1614406108856,19,2,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1, 2]]"
2026-02-15,o3-mini,baseline,11,True,61.52307081222534,4,1,"[[1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,12,False,337.1854672431946,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,14,True,196.47346186637878,11,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,15,True,109.3826551437378,6,1,"[[1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,16,False,363.93014645576477,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,17,True,332.79155945777893,15,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,18,False,550.3228104114532,19,1,"[[1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1]]"
2026-02-15,o3-mini,baseline,19,True,74.1340880393982,5,1,"[[1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,20,True,33.60367774963379,1,1,"[[1], [1]]"
2026-02-15,o3-mini,baseline,21,True,407.1938934326172,17,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1, 2], [1], [1, 2], [1], [1, 2], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,22,True,69.14333915710449,5,1,"[[1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,23,True,42.44128704071045,3,1,"[[1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,24,True,193.80051016807556,9,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,26,True,27.61050033569336,2,1,"[[1], [1], [1]]"
2026-02-15,o3-mini,baseline,27,True,7.26746678352356,0,1,[[1]]
2026-02-15,o3-mini,baseline,28,True,78.61855983734131,5,1,"[[1], [1, 2], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,29,True,38.82071375846863,3,1,"[[1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,30,False,292.7348506450653,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,31,True,5.019693851470947,0,1,[[1]]
2026-02-15,o3-mini,baseline,32,False,362.23309206962585,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,33,True,115.82980561256409,9,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,34,True,22.76417088508606,2,1,"[[1], [1], [1]]"
2026-02-15,o3-mini,baseline,35,True,346.0772728919983,18,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,36,True,30.11022424697876,3,1,"[[1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,37,True,172.80562901496887,10,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,38,True,280.6922097206116,13,2,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1, 2]]"
2026-02-15,o3-mini,baseline,39,True,96.20468163490295,6,1,"[[1], [1], [1], [1, 2], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,40,False,343.5201153755188,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,41,True,348.6965684890747,17,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,42,True,182.7370412349701,10,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,43,True,5.860777378082275,0,1,[[1]]
2026-02-15,o3-mini,baseline,44,True,444.3260669708252,18,1,"[[1], [1], [1], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,45,True,350.2966513633728,17,1,"[[1], [1], [1], [1, 2], [1], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,46,True,7.712036609649658,0,1,[[1]]
2026-02-15,o3-mini,baseline,47,True,332.7754695415497,16,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,48,True,445.86943006515503,14,1,"[[1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1, 2, 3, 4, 5], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,49,True,101.2074327468872,7,1,"[[1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,50,False,382.85392451286316,19,1,"[[1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,51,True,2.8790760040283203,0,1,[[1]]
2026-02-15,o3-mini,baseline,52,True,589.7642004489899,13,1,"[[1], [1], [1], [1, 2], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,53,True,344.3387212753296,15,1,"[[1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,54,True,146.50792336463928,7,1,"[[1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,55,True,270.97079634666443,17,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,56,True,4.6248767375946045,0,1,[[1]]
2026-02-15,o3-mini,baseline,57,False,326.6111674308777,19,1,"[[1], [1, 2], [1], [1, 2], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1]]"
2026-02-15,o3-mini,baseline,58,True,108.4327244758606,4,1,"[[1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,59,True,127.45207715034485,7,1,"[[1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,60,True,238.31849312782288,16,1,"[[1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,61,True,106.96285700798035,3,1,"[[1], [1], [1, 2], [1]]"
2026-02-15,o3-mini,baseline,62,False,323.1172375679016,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,63,True,91.53590321540833,8,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,64,False,456.92799139022827,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1, 2], [1]]"
2026-02-15,o3-mini,baseline,65,True,14.733269453048706,1,1,"[[1], [1]]"
2026-02-15,o3-mini,baseline,66,True,64.6334547996521,4,1,"[[1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,67,False,297.6157603263855,19,1,"[[1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,68,True,227.48073959350586,9,1,"[[1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,70,False,341.9657895565033,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,71,False,353.1954879760742,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,72,False,371.04675340652466,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,73,True,32.83584547042847,4,1,"[[1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,74,True,400.2608525753021,18,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,75,True,310.64521980285645,2,1,"[[1], [1], [1]]"
2026-02-15,o3-mini,baseline,76,True,352.08489966392517,17,1,"[[1], [1], [1], [1], [1, 2], [1, 2, 3], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,77,True,314.03979206085205,16,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,78,False,509.0678803920746,19,1,"[[1], [1], [1], [1], [1], [1, 2], [1], [1], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,79,True,157.5517749786377,11,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-15,o3-mini,baseline,80,True,304.77889251708984,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1, 2], [1], [1]]"
2026-02-16,o3-mini,baseline,81,True,195.0060715675354,11,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1]]"
2026-02-16,o3-mini,baseline,82,True,29.92793107032776,2,1,"[[1], [1], [1]]"
2026-02-16,o3-mini,baseline,83,True,73.17828941345215,4,1,"[[1], [1, 2], [1], [1], [1]]"
2026-02-16,o3-mini,baseline,84,True,2.6576967239379883,0,1,[[1]]
2026-02-16,o3-mini,baseline,85,True,388.65699219703674,19,1,"[[1], [1], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1]]"
2026-02-16,o3-mini,baseline,86,True,170.82333898544312,11,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-16,o3-mini,baseline,87,True,184.35564184188843,11,1,"[[1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-16,o3-mini,baseline,88,True,117.18464946746826,9,2,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2026-02-16,o3-mini,baseline,90,True,43.43153166770935,4,1,"[[1], [1], [1], [1], [1]]"
2026-02-16,o3-mini,baseline,91,True,260.6621949672699,17,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-16,o3-mini,baseline,92,True,157.16896390914917,8,2,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2026-02-16,o3-mini,baseline,93,True,224.98182010650635,11,2,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1, 2]]"
2026-02-16,o3-mini,baseline,94,False,438.07769227027893,19,2,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3, 4], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2026-02-16,o3-mini,baseline,96,True,246.9907853603363,14,1,"[[1], [1, 2], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-16,o3-mini,baseline,97,True,99.89838361740112,6,2,"[[1], [1], [1], [1], [1], [1], [1, 2]]"
2026-02-16,o3-mini,baseline,98,False,368.63796377182007,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1, 2], [1], [1], [1], [1, 2], [1], [1]]"
2026-02-16,o3-mini,baseline,99,True,47.33091354370117,5,1,"[[1], [1], [1], [1], [1], [1]]"
2026-02-16,o3-mini,baseline,100,True,18.26621675491333,1,1,"[[1], [1]]"
2026-02-16,o3-mini,baseline,101,True,90.54011392593384,5,1,"[[1], [1], [1], [1], [1, 2], [1]]"
2026-02-16,o3-mini,baseline,102,True,142.1470012664795,11,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-16,o3-mini,baseline,103,True,33.57476806640625,3,1,"[[1], [1], [1], [1]]"
2026-02-16,o3-mini,baseline,104,True,111.48640942573547,7,1,"[[1], [1], [1], [1], [1], [1], [1], [1]]"
2026-02-16,o3-mini,baseline,105,True,284.32076501846313,17,2,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2026-02-16,o3-mini,baseline,106,True,161.68405556678772,8,1,"[[1], [1], [1], [1, 2], [1], [1], [1], [1], [1]]"
